"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L1427","void overriddenInSubclassNowhereAnnotated()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractNotAnnotatedInSuperclassTest.overriddenInSubclassNowhereAnnotated()V","L1400","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","133","5","135","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1428","SubClass createHandler()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractNotAnnotatedInSuperclassTest.createHandler()Lcom/squareup/otto/outside/AnnotatedHandlerFinderTest$AbstractNotAnnotatedInSuperclassTest$SubClass;","L1400","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","137","5","139","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1464","void neitherOverriddenNorAnnotated()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$NeitherAbstractNorAnnotatedInSuperclassTest.neitherOverriddenNorAnnotated()V","L1432","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","174","5","176","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1465","void overriddenInSubclassNowhereAnnotated()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$NeitherAbstractNorAnnotatedInSuperclassTest.overriddenInSubclassNowhereAnnotated()V","L1432","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","178","5","180","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1466","void overriddenAndAnnotatedInSubclass()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$NeitherAbstractNorAnnotatedInSuperclassTest.overriddenAndAnnotatedInSubclass()V","L1432","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","182","5","184","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1467","SubClass createHandler()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$NeitherAbstractNorAnnotatedInSuperclassTest.createHandler()Lcom/squareup/otto/outside/AnnotatedHandlerFinderTest$NeitherAbstractNorAnnotatedInSuperclassTest$SubClass;","L1432","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","186","5","188","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1480","void subscribingToInterfacesFails()","com.squareup.otto.outside.AnnotatedHandlerFinderTest$FailsOnInterfaceSubscription.subscribingToInterfacesFails()V","L1471","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","199","5","206","6","0","0","0","0","0","0","0","0","2","1","1","0","2","0.125","1","0","0.125","1","7","8","3","0","7","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1490","void subscribe(Object o)","com.squareup.otto.outside.AnnotatedProducerFinderTest$Subscriber.subscribe(Ljava/lang/Object;)V","L1487","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedProducerFinderTest.java","45","5","47","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1497","Object produceIt()","com.squareup.otto.outside.AnnotatedProducerFinderTest$SimpleProducer.produceIt()Ljava/lang/Object;","L1493","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedProducerFinderTest.java","55","5","58","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","2","0","4","4","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1633","String produceString()","com.squareup.otto.UnregisteringHandlerTest$1.produceString()Ljava/lang/String;","L1631","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\UnregisteringHandlerTest.java","71","7","77","8","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","7","7","4","0","7","7","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1638","void firstUnsubscribeTheProducer(String produced)","com.squareup.otto.UnregisteringHandlerTest$2.firstUnsubscribeTheProducer(Ljava/lang/String;)V","L1637","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\UnregisteringHandlerTest.java","81","7","83","8","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1640","void shouldNeverBeCalled(String uhoh)","com.squareup.otto.UnregisteringHandlerTest$2.shouldNeverBeCalled(Ljava/lang/String;)V","L1637","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\UnregisteringHandlerTest.java","84","7","86","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1652","int compare(EventHandler eventHandler, EventHandler eventHandler1)","com.squareup.otto.UnregisteringHandlerTest$SortedHandlerFinder$1.compare(Lcom/squareup/otto/EventHandler;Lcom/squareup/otto/EventHandler;)I","L1650","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\UnregisteringHandlerTest.java","94","7","97","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","2","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L216","void onClick(View v)","com.squareup.otto.sample.LocationActivity$1.onClick(Landroid/view/View;)V","L215","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationActivity.java","42","7","50","8","0","0","0","0","0","0","0","0","1","0","0","0","3","0.25","2","0","0.25","2","6","9","4","1","6","9","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L236","void onClick(View v)","com.squareup.otto.sample.LocationActivity$2.onClick(Landroid/view/View;)V","L235","L103","D:\PR_assignment_src\otto\otto-sample\src\main\java\com\squareup\otto\sample\LocationActivity.java","54","7","58","8","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","0","5","5","3","1","5","5","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1385","void notASubscriber(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$BaseHandlerFinderTest$Handler.notASubscriber(Ljava/lang/Object;)V","L1375","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","83","7","85","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1388","void subscriber(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$BaseHandlerFinderTest$Handler.subscriber(Ljava/lang/Object;)V","L1375","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","87","7","90","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1410","void overriddenInSubclassNowhereAnnotated(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractNotAnnotatedInSuperclassTest$SuperClass.overriddenInSubclassNowhereAnnotated(Ljava/lang/Object;)V","L1408","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","109","7","109","75","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1412","void overriddenAndAnnotatedInSubclass(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractNotAnnotatedInSuperclassTest$SuperClass.overriddenAndAnnotatedInSubclass(Ljava/lang/Object;)V","L1408","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","111","7","111","71","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1420","void overriddenInSubclassNowhereAnnotated(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractNotAnnotatedInSuperclassTest$SubClass.overriddenInSubclassNowhereAnnotated(Ljava/lang/Object;)V","L1402","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","118","7","121","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1423","void overriddenAndAnnotatedInSubclass(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$AbstractNotAnnotatedInSuperclassTest$SubClass.overriddenAndAnnotatedInSubclass(Ljava/lang/Object;)V","L1402","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","123","7","126","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1445","void neitherOverriddenNorAnnotated(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$NeitherAbstractNorAnnotatedInSuperclassTest$SuperClass.neitherOverriddenNorAnnotated(Ljava/lang/Object;)V","L1440","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","149","7","151","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1448","void overriddenInSubclassNowhereAnnotated(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$NeitherAbstractNorAnnotatedInSuperclassTest$SuperClass.overriddenInSubclassNowhereAnnotated(Ljava/lang/Object;)V","L1440","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","153","7","155","8","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1451","void overriddenAndAnnotatedInSubclass(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$NeitherAbstractNorAnnotatedInSuperclassTest$SuperClass.overriddenAndAnnotatedInSubclass(Ljava/lang/Object;)V","L1440","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","157","7","159","8","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1458","void overriddenInSubclassNowhereAnnotated(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$NeitherAbstractNorAnnotatedInSuperclassTest$SubClass.overriddenInSubclassNowhereAnnotated(Ljava/lang/Object;)V","L1434","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","163","7","166","8","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1461","void overriddenAndAnnotatedInSubclass(Object o)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$NeitherAbstractNorAnnotatedInSuperclassTest$SubClass.overriddenAndAnnotatedInSubclass(Ljava/lang/Object;)V","L1434","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","168","7","171","8","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L1475","void whatever(Serializable thingy)","com.squareup.otto.outside.AnnotatedHandlerFinderTest$FailsOnInterfaceSubscription$InterfaceSubscriber.whatever(Ljava/io/Serializable;)V","L1473","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\AnnotatedHandlerFinderTest.java","194","7","196","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0.333333","1","0","0.333333","1","2","3","0","1","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L1529","void accept(String str)","com.squareup.otto.outside.OutsideEventBusTest$1.accept(Ljava/lang/String;)V","L1528","L103","D:\PR_assignment_src\otto\otto\src\test\java\com\squareup\otto\outside\OutsideEventBusTest.java","46","7","50","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","2","1","5","5","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
