"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","CC","CCL","CCO","CI","CLC","CLLC","LDC","LLDC","McCC","NL","NLE","NII","NOI","CD","CLOC","DLOC","TCD","TCLOC","LLOC","LOC","NOS","NUMPAR","TLLOC","TLOC","TNOS","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Android Rules","Basic Rules","Brace Rules","Clone Metric Rules","Code Size Rules","Complexity Metric Rules","Controversial Rules","Coupling Metric Rules","Design Rules","Documentation Metric Rules","Empty Code Rules","Java Logging Rules","Migration Rules","Naming Rules","Optimization Rules","Security Code Guideline Rules","Size Metric Rules","Strict Exception Rules","String and StringBuffer Rules","Type Resolution Rules","Unnecessary and Unused Code Rules","Vulnerability Rules"
"L10179","String getUrl(Object model, int width, int height, Options options)","com.bumptech.glide.load.model.stream.BaseGlideUrlLoaderTest$TestLoader.getUrl(Ljava/lang/Object;IILcom/bumptech/glide/load/Options;)Ljava/lang/String;","L10147","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\stream\BaseGlideUrlLoaderTest.java","138","5","141","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","4","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10184","boolean handles(Object model)","com.bumptech.glide.load.model.stream.BaseGlideUrlLoaderTest$TestLoader.handles(Ljava/lang/Object;)Z","L10147","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\stream\BaseGlideUrlLoaderTest.java","143","5","146","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10551","String buildHeader()","com.bumptech.glide.load.model.LazyHeadersTest$1.buildHeader()Ljava/lang/String;","L10550","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\LazyHeadersTest.java","234","7","238","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10556","String buildHeader()","com.bumptech.glide.load.model.LazyHeadersTest$2.buildHeader()Ljava/lang/String;","L10555","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\LazyHeadersTest.java","248","7","252","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10561","String buildHeader()","com.bumptech.glide.load.model.LazyHeadersTest$3.buildHeader()Ljava/lang/String;","L10560","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\LazyHeadersTest.java","262","7","266","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10565","String buildHeader()","com.bumptech.glide.load.model.LazyHeadersTest$4.buildHeader()Ljava/lang/String;","L10564","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\LazyHeadersTest.java","269","7","273","8","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","0","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8728","ByteBuffer convert(byte[] model)","com.bumptech.glide.load.model.ByteArrayLoader$ByteBufferFactory$1.convert([B)Ljava/nio/ByteBuffer;","L8727","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ByteArrayLoader.java","92","9","95","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8730","Class<ByteBuffer> getDataClass()","com.bumptech.glide.load.model.ByteArrayLoader$ByteBufferFactory$1.getDataClass()Ljava/lang/Class;","L8727","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ByteArrayLoader.java","97","9","100","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8753","InputStream convert(byte[] model)","com.bumptech.glide.load.model.ByteArrayLoader$StreamFactory$1.convert([B)Ljava/io/InputStream;","L8752","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ByteArrayLoader.java","118","9","121","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8755","Class<InputStream> getDataClass()","com.bumptech.glide.load.model.ByteArrayLoader$StreamFactory$1.getDataClass()Ljava/lang/Class;","L8752","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\ByteArrayLoader.java","123","9","126","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8890","InputStream decode(String url)","com.bumptech.glide.load.model.DataUrlLoader$StreamFactory$1.decode(Ljava/lang/String;)Ljava/io/InputStream;","L8889","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\DataUrlLoader.java","113","9","133","10","0","0","0","0","0","0","0","0","4","1","1","0","0","0","0","0","0","0","17","21","11","1","17","21","11","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8903","void close(InputStream inputStream)","com.bumptech.glide.load.model.DataUrlLoader$StreamFactory$1.close(Ljava/io/InputStream;)V","L8889","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\DataUrlLoader.java","135","9","138","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L8905","Class<InputStream> getDataClass()","com.bumptech.glide.load.model.DataUrlLoader$StreamFactory$1.getDataClass()Ljava/lang/Class;","L8889","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\DataUrlLoader.java","140","9","143","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9010","InputStream open(File file)","com.bumptech.glide.load.model.FileLoader$StreamFactory$1.open(Ljava/io/File;)Ljava/io/InputStream;","L9009","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\FileLoader.java","131","9","134","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9017","void close(InputStream inputStream)","com.bumptech.glide.load.model.FileLoader$StreamFactory$1.close(Ljava/io/InputStream;)V","L9009","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\FileLoader.java","136","9","139","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9019","Class<InputStream> getDataClass()","com.bumptech.glide.load.model.FileLoader$StreamFactory$1.getDataClass()Ljava/lang/Class;","L9009","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\FileLoader.java","141","9","144","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9032","ParcelFileDescriptor open(File file)","com.bumptech.glide.load.model.FileLoader$FileDescriptorFactory$1.open(Ljava/io/File;)Landroid/os/ParcelFileDescriptor;","L9031","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\FileLoader.java","156","9","159","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9038","void close(ParcelFileDescriptor parcelFileDescriptor)","com.bumptech.glide.load.model.FileLoader$FileDescriptorFactory$1.close(Landroid/os/ParcelFileDescriptor;)V","L9031","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\FileLoader.java","161","9","164","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","1","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L9040","Class<ParcelFileDescriptor> getDataClass()","com.bumptech.glide.load.model.FileLoader$FileDescriptorFactory$1.getDataClass()Ljava/lang/Class;","L9031","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\model\FileLoader.java","166","9","169","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","4","4","1","0","4","4","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10167","LoadData<InputStream> answer(InvocationOnMock invocationOnMock)","com.bumptech.glide.load.model.stream.BaseGlideUrlLoaderTest$1.answer(LInvocationOnMock;)LModelLoader.LoadData;","L10166","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\stream\BaseGlideUrlLoaderTest.java","82","11","89","12","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","0","7","8","3","1","7","8","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L10171","Void answer(InvocationOnMock invocationOnMock)","com.bumptech.glide.load.model.stream.BaseGlideUrlLoaderTest$2.answer(LInvocationOnMock;)LVoid;","L10170","L103","D:\PR_assignment_src\glide\library\src\test\java\com\bumptech\glide\load\model\stream\BaseGlideUrlLoaderTest.java","103","7","108","8","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","6","3","1","6","6","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11435","void onObtainBounds()","com.bumptech.glide.load.resource.bitmap.Downsampler$1.onObtainBounds()V","L11433","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\Downsampler.java","62","5","65","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","0","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11436","void onDecodeComplete(BitmapPool bitmapPool, Bitmap downsampled)","com.bumptech.glide.load.resource.bitmap.Downsampler$1.onDecodeComplete(Lcom/bumptech/glide/load/engine/bitmap_recycle/BitmapPool;Landroid/graphics/Bitmap;)V","L11433","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\Downsampler.java","67","5","70","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0.25","1","0","0.25","1","3","4","0","2","3","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L11611","void onObtainBounds()","com.bumptech.glide.load.resource.bitmap.Downsampler$DecodeCallbacks.onObtainBounds()V","L11430","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\Downsampler.java","543","5","543","27","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11529","void onDecodeComplete(BitmapPool bitmapPool, Bitmap downsampled)","com.bumptech.glide.load.resource.bitmap.Downsampler$DecodeCallbacks.onDecodeComplete(Lcom/bumptech/glide/load/engine/bitmap_recycle/BitmapPool;Landroid/graphics/Bitmap;)V","L11430","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\Downsampler.java","544","5","544","89","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","2","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11704","FitCenter()","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$FitCenter.<init>()V","L11665","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","104","5","105","20","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11706","float getScaleFactor(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$FitCenter.getScaleFactor(IIII)F","L11665","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","107","5","113","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","3","4","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11713","SampleSizeRounding getSampleSizeRounding(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$FitCenter.getSampleSizeRounding(IIII)Lcom/bumptech/glide/load/resource/bitmap/DownsampleStrategy$SampleSizeRounding;","L11665","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","115","5","119","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11720","CenterOutside()","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$CenterOutside.<init>()V","L11670","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","124","5","125","24","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11721","float getScaleFactor(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$CenterOutside.getScaleFactor(IIII)F","L11670","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","127","5","133","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","7","7","3","4","7","7","3","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11728","SampleSizeRounding getSampleSizeRounding(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$CenterOutside.getSampleSizeRounding(IIII)Lcom/bumptech/glide/load/resource/bitmap/DownsampleStrategy$SampleSizeRounding;","L11670","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","135","5","139","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11733","AtLeast()","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$AtLeast.<init>()V","L11674","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","144","5","145","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11734","float getScaleFactor(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$AtLeast.getScaleFactor(IIII)F","L11674","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","147","5","152","6","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","6","6","2","4","6","6","2","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11739","SampleSizeRounding getSampleSizeRounding(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$AtLeast.getSampleSizeRounding(IIII)Lcom/bumptech/glide/load/resource/bitmap/DownsampleStrategy$SampleSizeRounding;","L11674","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","154","5","158","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11744","AtMost()","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$AtMost.<init>()V","L11679","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","163","5","164","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11745","float getScaleFactor(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$AtMost.getScaleFactor(IIII)F","L11679","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","166","5","175","6","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","10","10","4","4","10","10","4","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11750","SampleSizeRounding getSampleSizeRounding(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$AtMost.getSampleSizeRounding(IIII)Lcom/bumptech/glide/load/resource/bitmap/DownsampleStrategy$SampleSizeRounding;","L11679","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","177","5","181","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11755","None()","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$None.<init>()V","L11689","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","186","5","187","15","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11756","float getScaleFactor(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$None.getScaleFactor(IIII)F","L11689","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","189","5","193","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11761","SampleSizeRounding getSampleSizeRounding(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$None.getSampleSizeRounding(IIII)Lcom/bumptech/glide/load/resource/bitmap/DownsampleStrategy$SampleSizeRounding;","L11689","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","195","5","199","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11766","CenterInside()","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$CenterInside.<init>()V","L11684","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","204","5","205","23","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11767","float getScaleFactor(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$CenterInside.getScaleFactor(IIII)F","L11684","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","207","5","213","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","6","7","1","4","6","7","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11773","SampleSizeRounding getSampleSizeRounding(int sourceWidth, int sourceHeight, int requestedWidth, int requestedHeight)","com.bumptech.glide.load.resource.bitmap.DownsampleStrategy$CenterInside.getSampleSizeRounding(IIII)Lcom/bumptech/glide/load/resource/bitmap/DownsampleStrategy$SampleSizeRounding;","L11684","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\DownsampleStrategy.java","215","5","219","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","5","5","1","4","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11830","ImageType(boolean hasAlpha)","com.bumptech.glide.load.resource.bitmap.ImageHeaderParser$ImageType.<init>(Z)V","L11441","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\ImageHeaderParser.java","51","5","53","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11833","boolean hasAlpha()","com.bumptech.glide.load.resource.bitmap.ImageHeaderParser$ImageType.hasAlpha()Z","L11441","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\ImageHeaderParser.java","55","5","57","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11935","RandomAccessReader(byte[] data, int length)","com.bumptech.glide.load.resource.bitmap.ImageHeaderParser$RandomAccessReader.<init>([BI)V","L11932","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\ImageHeaderParser.java","383","5","387","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","5","5","1","2","5","5","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11962","void order(ByteOrder byteOrder)","com.bumptech.glide.load.resource.bitmap.ImageHeaderParser$RandomAccessReader.order(Ljava/nio/ByteOrder;)V","L11932","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\ImageHeaderParser.java","389","5","391","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11970","int length()","com.bumptech.glide.load.resource.bitmap.ImageHeaderParser$RandomAccessReader.length()I","L11932","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\ImageHeaderParser.java","393","5","395","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","0","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11964","int getInt32(int offset)","com.bumptech.glide.load.resource.bitmap.ImageHeaderParser$RandomAccessReader.getInt32(I)I","L11932","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\ImageHeaderParser.java","397","5","399","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11951","short getInt16(int offset)","com.bumptech.glide.load.resource.bitmap.ImageHeaderParser$RandomAccessReader.getInt16(I)S","L11932","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\ImageHeaderParser.java","401","5","403","6","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","3","3","1","1","3","3","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11894","int getUInt16()","com.bumptech.glide.load.resource.bitmap.ImageHeaderParser$Reader.getUInt16()I","L11871","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\ImageHeaderParser.java","407","5","407","40","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11944","short getUInt8()","com.bumptech.glide.load.resource.bitmap.ImageHeaderParser$Reader.getUInt8()S","L11871","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\ImageHeaderParser.java","408","5","408","41","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
"L11898","long skip(long total)","com.bumptech.glide.load.resource.bitmap.ImageHeaderParser$Reader.skip(J)J","L11871","L103","D:\PR_assignment_src\glide\library\src\main\java\com\bumptech\glide\load\resource\bitmap\ImageHeaderParser.java","409","5","409","46","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0"
